    0.257914883129707860E-01    0.619593628638637483E+03    0.516739533044358978E+02    0.315426781809130044E-01   -0.558700935342331739E+01    0.252797776287762987E+01   -0.133510282367647726E+00   -0.140813825068547160E+01   -0.103095222644319264E+03
    0.645626656549174033E-01    0.182894718373825663E+04    0.512982263463893133E+02    0.105452098340733644E+00   -0.188357184354542362E+01    0.251664419224552205E+01   -0.968185714052260948E-01   -0.216086185072447634E+01   -0.103093557510212577E+03
    0.645626656549174033E-01    0.182894718373825663E+04    0.512982263463893133E+02    0.105452098340733644E+00   -0.188357184354542362E+01    0.251664419224552205E+01   -0.968185714052260948E-01   -0.216086185072447634E+01   -0.103093557510212577E+03
    0.309907796342987971E-01    0.107013719055885213E+04    0.511509313081848234E+02    0.426433835575168313E-01   -0.429322297883003401E+01    0.243747039280203870E+01   -0.277768294116716774E+00   -0.523318673012662217E+00   -0.103092727985351459E+03
    0.310473117408504411E-01    0.536807951987066303E+03    0.512078263891497727E+02    0.587037608829502691E-01   -0.442016391241311357E+01    0.261671509696130400E+01   -0.269929383985703097E-01   -0.184692922777955815E+01   -0.103092494887260386E+03
    0.266157474087491720E-01    0.238578926021902862E+04    0.514980484141923824E+02    0.610748472332889800E-01   -0.332258382801540986E+01    0.250705127051950383E+01   -0.757333567131821539E-01   -0.158218843480824134E+01   -0.103092220605991386E+03
    0.266157474087491720E-01    0.238578926021902862E+04    0.514980484141923824E+02    0.610748472332889800E-01   -0.332258382801540986E+01    0.250705127051950383E+01   -0.757333567131821539E-01   -0.158218843480824134E+01   -0.103092220605991386E+03
    0.383518259306252982E-01    0.151528855673875341E+04    0.512141149488169418E+02    0.675070728424342070E-01   -0.371568580011001037E+01    0.228844839769296815E+01   -0.129627889220428116E+00   -0.982849853584200517E+00   -0.103089474890943350E+03
    0.383518259306252982E-01    0.151528855673875341E+04    0.512141149488169418E+02    0.675070728424342070E-01   -0.371568580011001037E+01    0.228844839769296815E+01   -0.129627889220428116E+00   -0.982849853584200517E+00   -0.103089474890943350E+03
    0.331813534232476004E-01    0.206555649912037643E+04    0.514967734478755403E+02    0.531013829602674028E-01   -0.355021000991434477E+01    0.223209972942298007E+01   -0.301504626853907887E+00   -0.772751099509639161E+00   -0.103089328496119393E+03
    0.331813534232476004E-01    0.206555649912037643E+04    0.514967734478755403E+02    0.531013829602674028E-01   -0.355021000991434477E+01    0.223209972942298007E+01   -0.301504626853907887E+00   -0.772751099509639161E+00   -0.103089328496119393E+03
    0.257903666971936313E-01    0.202399626513478279E+04    0.515499928310502540E+02    0.351321427240779277E-01   -0.473996013017301276E+01    0.229151602915675401E+01   -0.205553274537289887E+00   -0.304551151616250237E+00   -0.103089231662903842E+03
    0.257903666971936313E-01    0.202399626513478279E+04    0.515499928310502540E+02    0.351321427240779277E-01   -0.473996013017301276E+01    0.229151602915675401E+01   -0.205553274537289887E+00   -0.304551151616250237E+00   -0.103089231662903842E+03
    0.453636510656232339E-01    0.218634507830889561E+04    0.521158306515775394E+02    0.602385820404440567E-01   -0.308591585735521390E+01    0.237624397660752473E+01   -0.344025019672109522E-01   -0.267606073305485470E+01   -0.103088797048979643E+03
    0.453636510656232339E-01    0.218634507830889561E+04    0.521158306515775394E+02    0.602385820404440567E-01   -0.308591585735521390E+01    0.237624397660752473E+01   -0.344025019672109522E-01   -0.267606073305485470E+01   -0.103088797048979643E+03
    0.314838914160142924E-01    0.211660330810193909E+04    0.519950589507214360E+02    0.401315847960544564E-01   -0.421853265910979047E+01    0.233831125981703059E+01   -0.271744881242866221E+00   -0.137490272683117354E+01   -0.103088713048578157E+03
    0.314838914160142924E-01    0.211660330810193909E+04    0.519950589507214360E+02    0.401315847960544564E-01   -0.421853265910979047E+01    0.233831125981703059E+01   -0.271744881242866221E+00   -0.137490272683117354E+01   -0.103088713048578157E+03
    0.398152549519808774E-01    0.286676522199662668E+04    0.519152762513021599E+02    0.467225820420587856E-01   -0.360862619676164131E+01    0.244745690066806354E+01   -0.301537080714983752E+00   -0.133465350805414218E+01   -0.103088109066465279E+03
    0.177280374879855394E-01    0.125226637374702977E+04    0.513871307444625387E+02    0.429896579870692949E-01   -0.472342691283863747E+01    0.222860877365488141E+01   -0.535934982502270785E+00   -0.116832651816975996E+00   -0.103087801789508333E+03
    0.138048095553097577E-01    0.243150973312376937E+04    0.524234884881404781E+02    0.219659156447398994E-01   -0.591028333644187320E+01    0.250844405150699412E+01   -0.369816496174097509E+00   -0.922235252927421811E+00   -0.103087407843997497E+03
    0.138048095553097577E-01    0.243150973312376937E+04    0.524234884881404781E+02    0.219659156447398994E-01   -0.591028333644187320E+01    0.250844405150699412E+01   -0.369816496174097509E+00   -0.922235252927421811E+00   -0.103087407843997497E+03
    0.324568106630095110E-01    0.448351282380232362E+03    0.508786488038722453E+02    0.393500752244701213E-01   -0.538090878502281456E+01    0.246135852942700595E+01   -0.959516101228983231E-01   -0.676642884619854001E+00   -0.103087351348758943E+03
    0.154434156496117848E-01    0.211520026791865894E+04    0.529960069323189629E+02    0.359097738594822760E-01   -0.395398265129232573E+01    0.257250939418924407E+01   -0.288228844311699817E-02   -0.380234975371761763E+01   -0.103087244787555534E+03
    0.154434156496117848E-01    0.211520026791865894E+04    0.529960069323189629E+02    0.359097738594822760E-01   -0.395398265129232573E+01    0.257250939418924407E+01   -0.288228844311699817E-02   -0.380234975371761763E+01   -0.103087244787555534E+03
    0.208587745996467004E-01    0.219541713526371450E+04    0.525050113959092570E+02    0.394165562167090797E-01   -0.415068319641099315E+01    0.248862548233095993E+01   -0.286091288018115009E+00   -0.243520890885764896E+01   -0.103086964868848753E+03
    0.208587745996467004E-01    0.219541713526371450E+04    0.525050113959092570E+02    0.394165562167090797E-01   -0.415068319641099315E+01    0.248862548233095993E+01   -0.286091288018115009E+00   -0.243520890885764896E+01   -0.103086964868848753E+03
    0.210841229068720742E-01    0.186197137909690014E+04    0.524455512860752364E+02    0.258966925559504027E-01   -0.494778378598232305E+01    0.260391204017731814E+01   -0.112505185366679861E+00   -0.205166263569992857E+01   -0.103085595406256132E+03
    0.463952283070872551E-01    0.160464136197825133E+04    0.514166755070805266E+02    0.596477000320160336E-01   -0.297723402300994033E+01    0.243316754256221746E+01   -0.760587002681569757E-01   -0.164024073778988821E+01   -0.103085542891946560E+03
    0.463952283070872551E-01    0.160464136197825133E+04    0.514166755070805266E+02    0.596477000320160336E-01   -0.297723402300994033E+01    0.243316754256221746E+01   -0.760587002681569757E-01   -0.164024073778988821E+01   -0.103085542891946560E+03
    0.753949136087970762E-01    0.150239619257532127E+04    0.511018099068473646E+02    0.107000890605510116E+00   -0.197615753934889682E+01    0.242229091790387585E+01   -0.843172494208923595E-01   -0.192285653442892368E+01   -0.103085514828419150E+03
    0.378999367042514856E-01    0.113010730388354250E+04    0.510288160459308457E+02    0.593193237559486719E-01   -0.437120548924565799E+01    0.245323559423048998E+01   -0.325148600230669160E-01   -0.818112135287583087E+00   -0.103085249749304651E+03
    0.378999367042514856E-01    0.113010730388354250E+04    0.510288160459308457E+02    0.593193237559486719E-01   -0.437120548924565799E+01    0.245323559423048998E+01   -0.325148600230669160E-01   -0.818112135287583087E+00   -0.103085249749304651E+03
    0.306175322307016724E-01    0.968535416898417111E+03    0.517885105122913885E+02    0.422912375348542466E-01   -0.453922970975749074E+01    0.248216608934096294E+01   -0.203125248263299696E+00   -0.185351198287231256E+01   -0.103085137945754283E+03
    0.203746966685480375E-01    0.251355422554963980E+04    0.516135832051683039E+02    0.438745684643589706E-01   -0.419719355244121228E+01    0.247408185326451058E+01   -0.171376758653694061E+00   -0.948464651559893568E+00   -0.103084951154410518E+03
    0.410401878402561759E-01    0.129781805101691816E+04    0.514049756388754133E+02    0.538451234863964318E-01   -0.405289025291593585E+01    0.248440481448830530E+01   -0.374684910892090883E+00   -0.845293513480587677E+00   -0.103084325251091656E+03
    0.133352432487375272E-01    0.103366582329866083E+04    0.524680766935285803E+02    0.245903872237835212E-01   -0.541772126350732286E+01    0.252740114144872274E+01   -0.304791503546026021E+00   -0.211721102920167770E+01   -0.103084149153043640E+03
    0.220324711808070027E-01    0.639045183335372712E+03    0.512451278524592126E+02    0.346411770274955844E-01   -0.561045258780106781E+01    0.270200467250057930E+01   -0.980064281676487070E-01   -0.918298269269390843E+00   -0.103082807605786286E+03
    0.220324711808070027E-01    0.639045183335372712E+03    0.512451278524592126E+02    0.346411770274955844E-01   -0.561045258780106781E+01    0.270200467250057930E+01   -0.980064281676487070E-01   -0.918298269269390843E+00   -0.103082807605786286E+03
    0.599343720724012582E-01    0.227840928763543843E+04    0.514800342188533975E+02    0.881413487350201502E-01   -0.266955501977092746E+01    0.247946473958140023E+01   -0.959710204731454297E-01   -0.193173311923956703E+01   -0.103080904102763967E+03
    0.599343720724012582E-01    0.227840928763543843E+04    0.514800342188533975E+02    0.881413487350201502E-01   -0.266955501977092746E+01    0.247946473958140023E+01   -0.959710204731454297E-01   -0.193173311923956703E+01   -0.103080904102763967E+03
    0.330281209926572283E-01    0.181552483304739894E+04    0.517903349475140544E+02    0.388389892629170189E-01   -0.381271739149083810E+01    0.254059993161255360E+01   -0.118287796640490050E+00   -0.162004368889532557E+01   -0.103080545697855882E+03
    0.330281209926572283E-01    0.181552483304739894E+04    0.517903349475140544E+02    0.388389892629170189E-01   -0.381271739149083810E+01    0.254059993161255360E+01   -0.118287796640490050E+00   -0.162004368889532557E+01   -0.103080545697855882E+03
    0.959151490872015879E-02    0.153767858064723441E+04    0.539859483671066585E+02    0.169431723114887509E-01   -0.567961886991007958E+01    0.258093989054049899E+01   -0.704662424054411929E-01   -0.449071447967320569E+01   -0.103079492721286982E+03
    0.223143844417971055E-01    0.109586560080412437E+04    0.514180671742274598E+02    0.401176327541891004E-01   -0.545887137215434048E+01    0.251654261310968597E+01   -0.564175602500322171E+00   -0.206371848095585619E-01   -0.103079486523297561E+03
    0.482060710116998942E-01    0.786087524430818007E+03    0.508419249199578900E+02    0.574571927630379842E-01   -0.426576097885133443E+01    0.243854546724717469E+01   -0.235890739968897201E+00   -0.507665718051113046E+00   -0.103078404698462677E+03
    0.140414070645699194E-01    0.157476259820787527E+04    0.522464191085434635E+02    0.251537797414829317E-01   -0.558251025249114630E+01    0.241505171700454913E+01   -0.542985479272089400E+00   -0.100181770310147122E+01   -0.103077331563375111E+03
    0.140414070645699194E-01    0.157476259820787527E+04    0.522464191085434635E+02    0.251537797414829317E-01   -0.558251025249114630E+01    0.241505171700454913E+01   -0.542985479272089400E+00   -0.100181770310147122E+01   -0.103077331563375111E+03
    0.322975373347627673E-01    0.259482261652716852E+04    0.517926840766870384E+02    0.704998749942051250E-01   -0.292433847137823255E+01    0.263070763083787718E+01   -0.794478949172452431E-01   -0.217710497750482457E+01   -0.103076599089944494E+03
    0.318311021921878698E-01    0.252574733511793602E+04    0.526405751406232909E+02    0.348989716039280334E-01   -0.338503722075043445E+01    0.257069238685686274E+01   -0.516216324759728451E-01   -0.301865030963619940E+01   -0.103075878560265679E+03
    0.486628685276021544E-01    0.580207269817195197E+03    0.505301044534833181E+02    0.647195234282190723E-01   -0.415879993126482184E+01    0.239316548205705359E+01   -0.624267834619596229E-01   -0.694994731747751615E+00   -0.103075110107711794E+03
    0.429480757525198820E-01    0.287983279382238516E+04    0.513377054019224346E+02    0.711279180127411537E-01   -0.255411609913984572E+01    0.256630227638373976E+01   -0.984013171642317275E-03   -0.160841659958700767E+01   -0.103073254363600867E+03
    0.429480757525198820E-01    0.287983279382238516E+04    0.513377054019224346E+02    0.711279180127411537E-01   -0.255411609913984572E+01    0.256630227638373976E+01   -0.984013171642317275E-03   -0.160841659958700767E+01   -0.103073254363600867E+03
    0.201684643220646914E-01    0.169513779545170814E+04    0.514476635390102643E+02    0.435886974351605144E-01   -0.484786903883731490E+01    0.220255537077252184E+01   -0.409132497245742854E+00   -0.154784687370863594E-01   -0.103073128435938656E+03
    0.201684643220646914E-01    0.169513779545170814E+04    0.514476635390102643E+02    0.435886974351605144E-01   -0.484786903883731490E+01    0.220255537077252184E+01   -0.409132497245742854E+00   -0.154784687370863594E-01   -0.103073128435938656E+03
    0.220147292786704238E-01    0.128911476720262021E+04    0.515181280991656294E+02    0.454778568711896244E-01   -0.481414081951352735E+01    0.252846332825373654E+01   -0.136417113496445808E+00   -0.117767669345162673E+01   -0.103073011118290751E+03
    0.220147292786704238E-01    0.128911476720262021E+04    0.515181280991656294E+02    0.454778568711896244E-01   -0.481414081951352735E+01    0.252846332825373654E+01   -0.136417113496445808E+00   -0.117767669345162673E+01   -0.103073011118290751E+03
    0.711182939248431456E-01    0.158648590669789678E+04    0.511027540612981852E+02    0.939694656013422003E-01   -0.311558679083685108E+01    0.256897062400418985E+01   -0.930495457539848303E-01   -0.134206964650479676E+01   -0.103072743667505321E+03
    0.711182939248431456E-01    0.158648590669789678E+04    0.511027540612981852E+02    0.939694656013422003E-01   -0.311558679083685108E+01    0.256897062400418985E+01   -0.930495457539848303E-01   -0.134206964650479676E+01   -0.103072743667505321E+03
    0.274524494538187155E-01    0.286826426703752986E+04    0.516544325479135154E+02    0.604295624153431549E-01   -0.369991953234394089E+01    0.238075006932175581E+01   -0.291929275554432266E+00   -0.105089490897302440E+01   -0.103071952331708403E+03
    0.433166401877141047E-01    0.216103004461651562E+04    0.517387536602413434E+02    0.527934798523265539E-01   -0.335391010118371913E+01    0.235982360111969713E+01   -0.346720981463182198E+00   -0.124444577603848927E+01   -0.103071515787919580E+03
    0.248736611210081150E-01    0.161278880023833176E+04    0.518686695364030896E+02    0.323223194613897133E-01   -0.524870892215449736E+01    0.247738738910560841E+01   -0.613922588629059796E+00   -0.335123250499551162E+00   -0.103071277980926880E+03
    0.310808388143223417E-01    0.205834075680847809E+04    0.522565153455641820E+02    0.502591403515348159E-01   -0.391181190883347973E+01    0.250194376256582540E+01   -0.237585232496853038E-01   -0.265179762961837717E+01   -0.103071007197132900E+03
    0.287666519387488988E-01    0.155029190783435456E+04    0.519500875003135079E+02    0.452577506933693752E-01   -0.372047188015363872E+01    0.238101401461753470E+01   -0.235214000964555581E+00   -0.196578675880845211E+01   -0.103070675237762913E+03
    0.256450543240444445E-01    0.285712094454428279E+04    0.522216286566424444E+02    0.377474580461597195E-01   -0.354451452040929871E+01    0.244150882181588713E+01   -0.805954126150574268E-01   -0.226397018223677993E+01   -0.103070099281991745E+03
    0.455647757537660375E-01    0.205990530544909279E+04    0.516325670144950806E+02    0.705644260440589921E-01   -0.268935755227294448E+01    0.239263002719354878E+01   -0.479507289735678910E-01   -0.208429002885629622E+01   -0.103069425293127324E+03
    0.455647757537660375E-01    0.205990530544909279E+04    0.516325670144950806E+02    0.705644260440589921E-01   -0.268935755227294448E+01    0.239263002719354878E+01   -0.479507289735678910E-01   -0.208429002885629622E+01   -0.103069425293127324E+03
    0.353568338312360009E-01    0.212123971024649791E+04    0.516439959866154368E+02    0.634106977895589896E-01   -0.361480547632370186E+01    0.260284939376753854E+01   -0.182743978312602806E-01   -0.183139314457846680E+01   -0.103069259443554913E+03
    0.353568338312360009E-01    0.212123971024649791E+04    0.516439959866154368E+02    0.634106977895589896E-01   -0.361480547632370186E+01    0.260284939376753854E+01   -0.182743978312602806E-01   -0.183139314457846680E+01   -0.103069259443554913E+03
    0.170644834433007278E-01    0.116132048158919747E+04    0.525262259955283639E+02    0.194676537107662910E-01   -0.586769912769303126E+01    0.253268701995926548E+01   -0.220602917972646750E+00   -0.180868328344581997E+01   -0.103068613208795824E+03
    0.239621997627146727E-01    0.235417583026532020E+04    0.521436774848891815E+02    0.397391975203305950E-01   -0.428513079224706139E+01    0.239571464275815993E+01   -0.526951699683357866E+00   -0.124104095026756944E+01   -0.103068587343489142E+03
    0.239621997627146727E-01    0.235417583026532020E+04    0.521436774848891815E+02    0.397391975203305950E-01   -0.428513079224706139E+01    0.239571464275815993E+01   -0.526951699683357866E+00   -0.124104095026756944E+01   -0.103068587343489142E+03
    0.345276685872029643E-01    0.125494103454979540E+04    0.511257753112728324E+02    0.508739578023986519E-01   -0.419978706226652765E+01    0.252713963567667754E+01   -0.124757902395202791E+00   -0.892413591726757716E+00   -0.103068160347460406E+03
    0.345276685872029643E-01    0.125494103454979540E+04    0.511257753112728324E+02    0.508739578023986519E-01   -0.419978706226652765E+01    0.252713963567667754E+01   -0.124757902395202791E+00   -0.892413591726757716E+00   -0.103068160347460406E+03
    0.255980853844092505E-01    0.126946186998170037E+04    0.516430537964272887E+02    0.368795197088934365E-01   -0.481067772164555851E+01    0.232220048657066247E+01   -0.118529568433755728E+00   -0.109800589553126215E+01   -0.103067337331259694E+03
    0.638719618280658569E-01    0.129925047212071127E+04    0.510628969159935195E+02    0.833120230245165821E-01   -0.318049704689609314E+01    0.239350683441208423E+01   -0.161534773243881880E+00   -0.111485063456568767E+01   -0.103066590934481567E+03
    0.444997739887035906E-01    0.189790208501867528E+04    0.512787538179366891E+02    0.781438799327040801E-01   -0.340301445582192574E+01    0.249553184879401080E+01   -0.511263730769249136E-01   -0.135879807423035714E+01   -0.103066439609900669E+03
    0.444997739887035906E-01    0.189790208501867528E+04    0.512787538179366891E+02    0.781438799327040801E-01   -0.340301445582192574E+01    0.249553184879401080E+01   -0.511263730769249136E-01   -0.135879807423035714E+01   -0.103066439609900669E+03
    0.239071203406353537E-01    0.296961212435716698E+04    0.520740648728744304E+02    0.423703261729972414E-01   -0.381584881627923522E+01    0.233363418195333860E+01   -0.376585478235292648E+00   -0.129896582681105421E+01   -0.103066161453111235E+03
    0.547204802591675227E-01    0.452578840467488703E+03    0.502118558811117666E+02    0.916988746703323171E-01   -0.324916701350845916E+01    0.237401668646011199E+01   -0.331633714102705923E-01   -0.988111932471582577E+00   -0.103066104012310944E+03
    0.547204802591675227E-01    0.452578840467488703E+03    0.502118558811117666E+02    0.916988746703323171E-01   -0.324916701350845916E+01    0.237401668646011199E+01   -0.331633714102705923E-01   -0.988111932471582577E+00   -0.103066104012310944E+03
    0.876047394796828846E-02    0.276714803848151541E+04    0.530926027321386087E+02    0.165037432598799244E-01   -0.589419269959148195E+01    0.254043227619293033E+01   -0.446499210433070282E+00   -0.170668333419854612E+01   -0.103065991384932502E+03
    0.876047394796828846E-02    0.276714803848151541E+04    0.530926027321386087E+02    0.165037432598799244E-01   -0.589419269959148195E+01    0.254043227619293033E+01   -0.446499210433070282E+00   -0.170668333419854612E+01   -0.103065991384932502E+03
    0.270702131380503724E-01    0.119622758868254982E+04    0.516164127152912471E+02    0.374257876590526062E-01   -0.495213354854097965E+01    0.257466905454511297E+01   -0.292640901842077028E+00   -0.101858479036304850E+01   -0.103065499521219564E+03
    0.489186398382076837E-01    0.203017858621566324E+04    0.514052821226673089E+02    0.784768324806128792E-01   -0.260864465942712975E+01    0.244500183498407786E+01   -0.227893056546579764E+00   -0.154942664817892961E+01   -0.103063420812936641E+03
    0.366816777162193852E-01    0.256521304362937190E+04    0.518940244540515181E+02    0.524398402914968628E-01   -0.376317277789726656E+01    0.267805573157107890E+01   -0.166809112793206538E+00   -0.166489407313420656E+01   -0.103063311264825430E+03
    0.366816777162193852E-01    0.256521304362937190E+04    0.518940244540515181E+02    0.524398402914968628E-01   -0.376317277789726656E+01    0.267805573157107890E+01   -0.166809112793206538E+00   -0.166489407313420656E+01   -0.103063311264825430E+03
    0.344325887735430283E-01    0.167002708408914145E+04    0.514693403160167762E+02    0.734694765399663136E-01   -0.288921810057843409E+01    0.245916057519970011E+01   -0.166008919289494017E+00   -0.189986512599685220E+01   -0.103062657752528281E+03
    0.344325887735430283E-01    0.167002708408914145E+04    0.514693403160167762E+02    0.734694765399663136E-01   -0.288921810057843409E+01    0.245916057519970011E+01   -0.166008919289494017E+00   -0.189986512599685220E+01   -0.103062657752528281E+03
    0.141403599134296235E-01    0.210221124416118892E+04    0.533509161223619941E+02    0.225897659223568553E-01   -0.506544453545363460E+01    0.265752707132877486E+01   -0.124906290606269010E+00   -0.355887450896049984E+01   -0.103061436412047215E+03
    0.324307049787832605E-01    0.114303411490167082E+04    0.516641881511456660E+02    0.420216976864443634E-01   -0.459398412912188903E+01    0.233727862486308213E+01   -0.909574234635925905E-01   -0.144405849865689362E+01   -0.103061225148684727E+03
    0.324307049787832605E-01    0.114303411490167082E+04    0.516641881511456660E+02    0.420216976864443634E-01   -0.459398412912188903E+01    0.233727862486308213E+01   -0.909574234635925905E-01   -0.144405849865689362E+01   -0.103061225148684727E+03
    0.400419757035471793E-01    0.444924458238336456E+03    0.507715776714738638E+02    0.688845418449815783E-01   -0.424192979042780305E+01    0.231903057739029794E+01   -0.234914277618614165E-02   -0.138263966877596545E+01   -0.103060850986231344E+03
    0.265512872655771989E-01    0.192239190901810730E+04    0.516291399690463919E+02    0.418817279146664334E-01   -0.458756473794789699E+01    0.235908754346031069E+01   -0.506482439195371725E+00   -0.257183197081507942E+00   -0.103060586463816477E+03
    0.171883800947133653E-01    0.168899039638738759E+04    0.525364482615085677E+02    0.276396025769917453E-01   -0.509742971406041612E+01    0.261685836361097168E+01   -0.606293589623749796E-01   -0.239684508187928103E+01   -0.103059407188150516E+03
    0.187934454409711266E-01    0.678265918448672778E+03    0.512923954743616761E+02    0.329672939617097691E-01   -0.582815770503387043E+01    0.265089087376600885E+01   -0.115123819340150035E+00   -0.815774706362006441E+00   -0.103059212069467648E+03
    0.187934454409711266E-01    0.678265918448672778E+03    0.512923954743616761E+02    0.329672939617097691E-01   -0.582815770503387043E+01    0.265089087376600885E+01   -0.115123819340150035E+00   -0.815774706362006441E+00   -0.103059212069467648E+03
    0.215259829499522548E-01    0.225993717482632655E+04    0.520996454663318289E+02    0.301253303602601122E-01   -0.517350850307140409E+01    0.256371549665961718E+01   -0.501990633802529729E+00   -0.772051100567939130E+00   -0.103058804728610923E+03
    0.772686379514997135E-01    0.244207577197650198E+04    0.515613374690022823E+02    0.874703241756972782E-01   -0.186529141171861834E+01    0.241159549794637496E+01   -0.527340789952628342E-01   -0.223445117995970666E+01   -0.103058763001762898E+03
    0.307686645923780540E-01    0.844262694596631718E+03    0.509071530588666903E+02    0.624390637801658654E-01   -0.435659230859900948E+01    0.254231744655666203E+01   -0.368666613892099093E+00   -0.487352953141114043E+00   -0.103057953030699167E+03
    0.103331434661589113E-01    0.223099667771740314E+04    0.530930734222876879E+02    0.201250321409940994E-01   -0.593906922768100909E+01    0.257315753019971405E+01   -0.508550163143589806E+00   -0.192668777272694491E+01   -0.103056660635292857E+03
    0.151492938083814012E-01    0.217065032251464845E+04    0.522110877496922399E+02    0.288509941540656054E-01   -0.526762272934035813E+01    0.247758354327954544E+01   -0.708083150636095837E+00   -0.534107171735726638E+00   -0.103055963424466668E+03
    0.200234564065533242E-01    0.230343603305253373E+04    0.527216124226523064E+02    0.272483688612948152E-01   -0.417845066500571249E+01    0.246799966909081370E+01   -0.155090051331262302E+00   -0.262555098784142693E+01   -0.103055895895280301E+03
    0.156794177481420390E-01    0.251557497770834425E+04    0.521635866993503825E+02    0.241924836110454441E-01   -0.525551637406924499E+01    0.233349220342523100E+01   -0.510173879165298771E+00   -0.537710345079723595E+00   -0.103055281201920906E+03
    0.408869577119848060E-01    0.169633244551914777E+04    0.519107372558490567E+02    0.676177517788890126E-01   -0.306017617204021919E+01    0.255530793857531524E+01   -0.107829820333400939E+00   -0.260786404401099325E+01   -0.103054570635915638E+03
    0.217335110584736153E-01    0.292704275756946890E+04    0.518213442476154214E+02    0.422605076409595520E-01   -0.447780718447601345E+01    0.246107012471408959E+01   -0.320944514527679914E+00   -0.835405029738511828E+00   -0.103054223578924990E+03
    0.217335110584736153E-01    0.292704275756946890E+04    0.518213442476154214E+02    0.422605076409595520E-01   -0.447780718447601345E+01    0.246107012471408959E+01   -0.320944514527679914E+00   -0.835405029738511828E+00   -0.103054223578924990E+03
    0.214826964418861656E-01    0.109663922229110585E+04    0.509509084703843200E+02    0.488998552184089635E-01   -0.475176828003268614E+01    0.265410712119958658E+01   -0.220482664240677195E+00   -0.298458302936806419E+00   -0.103054216254292484E+03
    0.212954590605585505E-01    0.139636448083422806E+04    0.516857225112532603E+02    0.397937744775176058E-01   -0.464799905970756377E+01    0.252970799633194554E+01   -0.207331774966442950E+00   -0.118297572505012916E+01   -0.103053518325200542E+03
    0.442341890887099978E-01    0.570172287656299545E+03    0.506134405498981508E+02    0.920916489308862551E-01   -0.348450861797953682E+01    0.251306651294935879E+01   -0.393305666395979969E-01   -0.135686648835515022E+01   -0.103053079688292371E+03
    0.627432218883025444E-01    0.225883464638559235E+04    0.514379070042050870E+02    0.101971178294770370E+00   -0.237905847732796172E+01    0.244241157477919524E+01   -0.266966696213737364E-01   -0.215129536954442369E+01   -0.103052332606287706E+03
    0.398810427319593111E-01    0.184808084533932902E+04    0.511651475400481459E+02    0.806721150382458951E-01   -0.348571711260075823E+01    0.242399315413436822E+01   -0.137897267097315535E+00   -0.102469535721562011E+01   -0.103051884848826205E+03
    0.236601468684148331E-01    0.211676053560453011E+04    0.518757439996570682E+02    0.302705398370821249E-01   -0.469778446225818058E+01    0.260651986114947531E+01   -0.358736546316894334E+00   -0.730261124510105830E+00   -0.103049483568117267E+03
    0.272108718939252994E-01    0.183760408770767458E+04    0.520998560205839425E+02    0.373399367093211407E-01   -0.423963207246906126E+01    0.261346550975561653E+01   -0.329381820530480596E+00   -0.166159536306877875E+01   -0.103049261252423392E+03
    0.272108718939252994E-01    0.183760408770767458E+04    0.520998560205839425E+02    0.373399367093211407E-01   -0.423963207246906126E+01    0.261346550975561653E+01   -0.329381820530480596E+00   -0.166159536306877875E+01   -0.103049261252423392E+03
    0.192260851738921580E-01    0.251581503217867430E+04    0.522263018295483334E+02    0.338667855954021546E-01   -0.437556374809997450E+01    0.232935343412947704E+01   -0.126246428829849933E+00   -0.183133069303073981E+01   -0.103049090423689591E+03
    0.199458829733875805E-01    0.283320953308913295E+04    0.528384141858783138E+02    0.311225604439022904E-01   -0.420483975621565165E+01    0.245736923475151947E+01   -0.117211123862848154E+00   -0.277098483876991342E+01   -0.103048587117551904E+03
    0.169304329828394856E-01    0.163846964502455148E+04    0.532919167105722380E+02    0.238687431522861052E-01   -0.513945967724967456E+01    0.238720714872086770E+01   -0.664238091536351050E-01   -0.355233254697835577E+01   -0.103048348831203498E+03
    0.169304329828394856E-01    0.163846964502455148E+04    0.532919167105722380E+02    0.238687431522861052E-01   -0.513945967724967456E+01    0.238720714872086770E+01   -0.664238091536351050E-01   -0.355233254697835577E+01   -0.103048348831203498E+03
    0.297764356518687226E-01    0.137527405544773910E+04    0.522412344914518698E+02    0.494869296486598609E-01   -0.383322313822529237E+01    0.256473951602394123E+01   -0.112782776382633010E+00   -0.285654055147471642E+01   -0.103048233907881283E+03
    0.297764356518687226E-01    0.137527405544773910E+04    0.522412344914518698E+02    0.494869296486598609E-01   -0.383322313822529237E+01    0.256473951602394123E+01   -0.112782776382633010E+00   -0.285654055147471642E+01   -0.103048233907881283E+03
    0.314379021903266401E-01    0.256979369242050188E+04    0.519612666758566277E+02    0.559596716802891608E-01   -0.293065752900731624E+01    0.251946916935648613E+01   -0.183126657422628902E+00   -0.213976365948195735E+01   -0.103048008210350616E+03
    0.142221801568989115E-01    0.186901867567273393E+04    0.522430714885318395E+02    0.260029042236851055E-01   -0.529729166009592678E+01    0.233856867725803319E+01   -0.277097228883114610E+00   -0.134672840351276335E+01   -0.103047541563678379E+03
    0.382139224528601010E-01    0.278148481652930741E+04    0.516562856646390856E+02    0.532016181149643774E-01   -0.292490355959730541E+01    0.238053697357913752E+01   -0.626962023923347544E-01   -0.171962113172991593E+01   -0.103047491492906275E+03
